smo2,THb
63.795,70.50200000000001
63.636,69.75699999999999
63.465999999999994,70.37999999999998
63.376999999999995,69.78099999999999
63.372,68.459
63.40899999999999,70.21200000000002
63.102999999999994,71.539
62.787,70.522
62.833000000000006,69.66900000000001
63.020999999999994,69.64
63.237999999999985,70.19199999999998
63.403000000000006,70.202
63.53000000000001,71.09700000000001
63.614,70.86699999999999
63.705000000000005,70.168
63.79299999999999,70.179
63.91600000000001,71.057
63.94500000000001,70.258
63.926,69.076
63.902,71.28200000000001
63.88799999999999,70.494
63.991,69.95599999999999
64.091,71.04799999999999
64.243,70.44
64.417,70.84400000000001
64.55199999999999,70.86800000000001
64.69200000000001,71.068
64.86300000000001,70.356
65.042,70.515
65.24100000000001,70.741
65.41900000000001,71.482
65.497,70.474
65.529,70.94199999999998
65.51,69.849
65.42999999999999,69.289
65.393,68.356
65.372,70.11000000000001
65.30799999999999,69.511
65.25699999999999,68.01700000000001
65.21600000000001,69.306
65.15,68.681
65.11200000000001,68.82799999999999
65.059,69.452
65.024,68.787
64.92699999999999,68.764
64.601,71.694
64.18300000000002,69.977
64.00800000000001,69.42
63.96300000000001,70.30699999999999
63.872,69.53799999999998
63.665,68.671
63.423,69.535
63.241,69.182
63.11500000000001,67.68299999999999
63.036,68.59599999999999
62.907,68.36500000000001
62.85699999999999,68.725
62.914,68.16400000000002
62.851,69.635
62.663,69.25899999999999
62.432,68.1
62.32499999999999,70.034
62.214,69.286
61.990999999999985,68.85700000000001
61.873000000000005,68.99499999999999
61.94500000000001,68.92999999999999
61.998000000000005,68.683
61.944,67.311
62.003,68.292
62.12299999999999,68.09299999999999
62.152,67.614
62.151,67.19399999999999
62.157,68.269
62.14,67.887
62.122,67.428
62.045,69.00500000000001
61.904999999999994,68.136
61.745999999999995,67.7
61.548,68.28099999999999
61.388,69.87899999999999
61.062,69.783
60.846999999999994,69.524
60.766,69.36
60.746,68.57399999999998
60.80899999999999,69.363
60.746,69.91499999999999
60.648,69.77600000000001
60.592000000000006,69.269
60.64,70.225
60.711,70.141
60.754999999999995,69.18100000000001
60.919,69.454
61.157,68.75999999999999
61.340999999999994,69.642
61.41299999999999,71.704
61.423000000000016,71.307
61.52,71.192
61.751999999999995,71.937
62.114,72.447
62.425,72.228
62.78099999999999,72.63300000000001
63.027,72.232
63.24900000000001,71.30499999999999
63.42800000000001,72.901
63.51099999999999,73.267
63.531000000000006,72.74499999999999
63.52399999999999,72.88000000000001
63.537,73.21499999999999
63.389,72.228
63.40500000000001,72.177
63.553,71.51500000000001
63.65599999999999,70.884
63.67099999999999,71.352
63.652,69.872
63.43999999999998,69.0
63.501999999999995,69.343
63.601,69.85900000000001
63.664999999999985,69.696
63.74400000000001,68.357
63.889,69.894
63.92,69.154
63.953,69.878
63.9,70.042
63.825,69.91
63.760000000000005,69.13300000000001
63.641000000000005,70.351
63.48599999999999,69.31400000000001
63.446000000000005,68.76
63.411,69.01599999999999
63.363,69.126
63.30499999999999,69.045
63.273,69.88199999999999
63.226,69.84200000000001
63.166,69.203
63.09499999999999,70.01400000000001
62.989,70.173
62.859,70.125
62.738000000000014,69.295
62.706,70.07699999999998
62.678,69.96200000000002
62.645,70.024
62.687,70.258
62.77900000000001,70.773
62.898,72.171
62.822,74.11099999999999
62.747,72.154
62.985,71.46799999999999
63.198,72.41400000000002
63.29200000000001,72.626
63.253,72.064
63.128,73.619
63.12299999999999,72.831
63.266000000000005,72.92
63.366,73.96000000000001
63.395999999999994,73.588
63.49499999999999,72.90100000000001
63.548000000000016,74.01400000000001
63.58200000000001,74.201
63.50600000000001,75.19
63.362,74.85400000000001
63.386999999999986,74.954
63.52,73.34
63.75100000000001,74.451
63.855999999999995,74.39000000000001
63.904,73.072
63.99300000000001,73.157
64.024,73.87899999999999
64.017,73.093
64.02000000000001,72.982
64.0,74.209
63.93699999999999,74.10100000000001
63.89,73.934
63.92100000000001,74.27199999999999
63.972,73.23
64.044,74.00699999999999
64.02,74.05
64.011,73.214
64.03699999999999,73.078
64.06499999999998,73.957
63.992,73.55199999999999
63.919,72.943
63.811,74.235
63.73,73.939
63.67399999999999,72.46900000000001
63.635000000000005,73.58200000000001
63.553,74.402
63.43399999999999,73.547
63.407,73.516
63.390999999999984,73.632
63.42999999999999,73.574
63.3,73.15
63.166999999999994,74.163
63.09727272727273,73.27363636363636
63.05222222222223,73.06666666666666
63.093,74.26699999999998
63.04272727272728,74.04727272727273
62.80888888888889,75.49
62.387,74.828
62.275454545454544,74.01999999999998
62.433333333333344,72.38444444444445
62.59100000000001,73.56199999999998
62.591818181818184,74.29363636363638
62.40888888888888,76.20777777777778
62.078,73.971
62.14909090909091,73.52818181818182
62.462222222222216,72.8388888888889
62.87181818181818,73.2218181818182
63.27199999999999,75.25800000000001
63.477777777777774,78.36555555555555
63.311818181818175,77.54727272727273
63.36333333333333,77.83444444444446
63.511,77.497
63.45,75.47272727272728
63.684000000000005,74.81
64.01111111111112,74.50333333333333
64.24909090909091,73.87272727272727
64.38499999999999,75.06199999999998
64.41444444444444,74.75333333333334
64.35727272727273,75.02454545454546
64.127,77.23599999999999
64.22666666666667,75.20333333333332
64.57200000000002,74.378
64.95272727272727,74.23727272727272
65.30222222222223,73.93222222222222
65.54727272727273,74.40363636363637
65.518,75.982
65.46,75.37888888888888
65.40727272727271,74.87818181818182
65.473,74.83
65.55000000000001,75.67222222222222
65.63727272727274,74.90363636363635
65.58300000000001,75.595
65.32444444444445,75.74555555555555
65.33999999999999,75.00545454545454
65.513,73.422
65.65666666666668,74.27333333333334
65.73727272727272,74.84545454545456
65.74222222222222,73.83222222222223
65.66,73.352
65.44,74.91727272727273
64.97222222222223,74.9811111111111
64.801,73.299
64.91818181818184,73.82272727272726
65.02111111111111,73.47555555555556
65.086,72.537
65.09363636363636,72.71181818181817
65.07555555555555,72.75444444444445
65.047,73.02900000000001
64.55181818181819,74.61636363636363
63.94444444444444,75.0311111111111
63.74300000000001,74.736
63.809090909090905,72.88727272727273
64.01333333333334,73.12222222222222
64.11800000000001,73.58099999999999
63.99272727272727,72.10545454545455
63.76888888888888,73.78
63.534000000000006,72.88199999999999
63.33999999999999,72.38181818181818
63.173,73.713
62.94444444444444,74.31
62.643636363636354,73.24363636363636
62.47800000000001,74.034
62.43444444444444,73.57111111111111
62.38818181818181,72.73454545454544
62.363,73.84
62.27555555555555,73.78222222222222
61.95272727272727,74.24272727272727
61.510000000000005,74.00111111111111
61.462,72.797
61.58,71.917
61.722,74.229
61.75600000000001,73.38199999999999
61.623636363636365,72.5990909090909
61.69111111111111,73.31555555555556
61.963,73.495
62.3909090909091,72.7209090909091
62.79555555555555,73.52888888888889
63.206,74.19699999999999
63.53090909090909,74.34818181818183
63.66888888888889,78.42888888888888
63.66299999999999,76.76599999999999
63.75454545454545,74.87272727272727
64.0,75.78555555555556
64.09700000000001,76.02099999999999
64.13545454545454,75.2218181818182
64.16777777777777,75.42444444444445
64.397,75.40700000000001
64.60272727272726,74.9718181818182
64.72,75.68444444444445
64.768,75.416
64.79454545454543,74.13181818181819
64.69111111111111,73.84777777777778
64.47999999999999,73.52099999999999
64.59727272727272,72.60181818181817
64.74333333333333,73.43444444444444
64.838,73.488
64.69363636363636,73.85727272727273
64.70555555555555,72.61888888888889
64.85800000000002,72.03400000000002
65.0709090909091,71.68454545454546
65.03888888888889,72.24444444444444
64.948,72.42200000000001
64.88545454545455,72.65272727272728
64.89333333333333,73.11555555555555
64.879,72.809
64.80999999999999,72.93727272727273
64.74222222222221,73.65222222222224
64.547,72.03900000000002
64.41545454545454,72.96000000000001
64.27700000000002,73.276
64.01777777777778,73.39111111111112
63.81300000000001,75.89000000000001
63.25454545454545,75.89545454545454
62.75222222222222,74.75777777777779
62.720909090909096,74.84090909090911
62.92111111111111,74.13888888888889
63.09000000000001,75.16000000000001
62.94181818181817,75.05818181818181
62.67555555555556,75.56
62.51700000000001,74.95500000000001
62.48090909090909,74.91090909090909
62.47444444444445,76.23444444444446
62.414,76.481
62.40636363636363,76.12272727272726
62.401,77.424
62.38777777777778,77.21111111111111
62.44000000000001,77.06454545454545
62.49399999999999,77.466
62.56222222222223,77.07888888888888
62.70454545454545,75.60454545454546
62.871,75.94699999999999
62.838888888888896,75.4511111111111
62.803636363636365,75.36636363636363
62.653,77.254
62.44444444444444,76.82000000000001
62.57999999999999,76.14454545454545
62.944,75.559
63.46888888888888,74.8011111111111
63.93363636363636,74.86545454545454
64.03333333333333,75.69777777777777
64.11800000000001,74.421
64.30363636363637,74.18454545454546
64.488,74.64399999999999
64.68666666666667,74.63777777777779
64.82181818181817,73.93636363636364
64.752,75.192
64.55777777777777,75.20777777777778
63.90090909090909,77.84454545454544
63.482000000000006,77.76899999999999
63.440000000000005,76.12
63.80181818181818,75.08272727272725
64.17699999999999,76.449
64.27333333333334,76.51222222222222
64.2209090909091,75.54727272727273
64.075,75.886
63.90777777777779,74.92444444444445
63.56000000000001,73.68909090909091
63.16,74.368
63.12777777777777,74.74666666666667
63.29272727272728,74.26181818181819
63.374,74.404
63.28888888888889,74.49222222222222
63.28454545454544,74.9509090909091
63.233,75.215
63.09777777777778,74.31555555555556
63.05800000000001,74.66999999999999
63.10363636363636,74.80545454545454
63.13000000000001,74.75777777777778
63.036363636363646,75.54272727272728
62.894000000000005,75.43900000000001
62.71555555555555,75.66666666666669
62.5209090909091,75.32181818181817
62.379000000000005,76.215
62.34,75.91000000000001
62.36363636363637,75.19454545454545
62.333000000000006,74.941
62.227777777777774,76.03444444444443
62.16363636363636,75.08454545454546
62.3,73.22299999999998
62.52222222222221,74.89777777777778
62.68363636363636,76.94272727272727
62.775,76.6
62.82666666666666,76.49555555555554
62.96454545454546,76.91818181818181
63.229000000000006,76.025
63.50888888888889,74.57555555555557
63.88545454545454,75.1390909090909
64.213,75.57300000000001
64.28777777777776,73.90666666666667
64.03636363636363,74.35000000000001
63.754,74.28200000000001
63.85222222222223,73.54777777777777
64.11818181818181,74.4681818181818
64.301,72.57700000000001
64.02555555555554,73.13222222222223
63.92363636363637,73.84727272727272
64.01499999999999,73.65799999999999
64.13555555555556,73.45333333333335
64.2490909090909,73.30090909090909
64.357,74.184
64.42444444444445,73.93333333333334
64.50636363636363,73.7990909090909
64.463,74.47999999999999
64.31,74.24
64.18181818181817,73.73181818181818
64.00800000000001,75.08
63.81555555555556,74.33777777777777
63.63363636363635,74.95090909090908
63.485000000000014,74.84100000000001
63.37777777777777,74.49111111111112
63.357272727272736,73.99
63.312,73.22
63.22666666666666,74.18555555555555
63.18181818181818,74.27181818181818
63.122,73.496
63.11333333333333,74.61222222222221
63.12090909090909,75.88909090909091
63.120000000000005,74.959
63.157999999999994,74.43
63.277,74.24
63.49300000000001,75.44299999999998
63.604444444444454,76.11222222222221
63.46363636363637,75.61090909090909
63.30799999999999,76.05499999999999
63.188999999999986,75.753
63.215999999999994,75.86999999999998
63.354,74.85199999999999
63.50111111111111,76.46666666666667
63.61363636363635,76.5918181818182
63.678999999999995,76.241
63.73,75.75666666666666
63.810909090909085,76.2609090909091
64.017,76.227
64.20444444444443,75.95999999999998
64.25363636363636,75.78636363636363
64.28399999999999,76.574
64.3288888888889,76.21
64.33545454545455,74.86545454545454
64.36299999999999,75.34299999999999
64.50333333333334,75.48333333333333
64.66545454545457,75.63272727272728
64.726,74.941
64.73555555555555,75.93111111111111
64.67454545454544,76.04818181818182
64.643,75.91299999999998
64.61200000000001,74.907
64.63399999999999,76.34599999999999
64.686,75.758
64.777,74.891
64.88900000000001,74.953
65.019,75.216
65.17,75.86500000000001
65.152,74.24999999999999
64.995,75.01700000000001
64.60900000000001,73.73100000000001
64.357,74.26899999999999
64.358,74.105
64.61800000000001,74.888
64.848,74.214
64.955,73.591
65.019,75.253
65.06444444444443,73.73444444444445
65.02999999999999,73.09636363636363
65.02799999999999,73.58000000000001
64.99300000000001,73.94300000000001
64.86800000000001,73.35999999999999
64.845,72.642
64.917,74.131
65.027,73.44800000000001
65.073,73.51
64.923,73.245
64.699,74.68
64.50500000000002,73.711
64.401,72.89099999999999
64.454,73.58399999999999
64.53099999999999,74.86200000000001
64.46700000000001,74.12499999999999
64.43000000000002,73.77499999999999
64.43700000000001,74.694
64.4511111111111,74.9088888888889
64.52999999999999,74.54999999999998
64.61499999999998,74.60300000000001
64.68300000000002,75.571
64.691,75.785
64.673,75.386
64.67800000000001,72.683
64.84099999999998,74.225
64.93222222222224,74.94333333333333
64.90909090909089,74.71181818181819
64.86111111111113,74.4188888888889
64.84700000000001,74.502
64.89454545454545,74.45454545454545
64.96000000000001,72.65299999999999
65.04111111111112,74.33444444444446
65.08454545454545,74.16727272727272
65.06299999999999,73.104
65.03222222222222,72.95555555555558
65.01909090909089,72.82181818181817
65.1,72.126
65.08444444444444,74.54888888888888
64.86818181818181,74.50181818181818
64.776,72.873
64.78,73.03777777777778
64.74818181818183,72.63636363636364
64.73,71.90999999999998
64.68222222222222,72.10555555555555
64.60909090909092,71.86363636363636
64.55199999999999,70.98100000000001
64.52333333333334,70.36555555555555
64.56636363636363,70.57000000000001
64.62,71.362
64.55555555555556,71.88888888888887
64.55727272727272,72.63272727272727
64.575,72.115
64.74222222222222,71.65555555555557
64.98545454545454,71.98636363636363
65.11099999999999,71.941
65.155,72.592
65.249,71.786
65.429,71.70800000000001
65.56500000000001,72.637
65.635,72.523
65.66499999999999,71.613
65.7,73.25699999999999
65.71600000000001,71.72600000000001
65.79,70.939
65.90900000000002,72.65299999999999
65.97200000000001,72.33000000000001
66.05600000000001,71.94
66.14399999999998,72.55300000000001
66.221,71.41900000000001
66.275,72.069
66.218,71.297
66.12100000000001,71.38199999999999
66.05799999999999,70.345
66.036,71.588
65.941,71.438
65.881,72.13500000000002
65.86699999999999,71.89099999999999
65.921,70.128
66.057,71.178
66.08300000000001,71.771
66.035,71.36
65.94399999999999,71.58399999999999
65.858,71.375
65.80199999999999,70.31800000000001
65.788,71.33099999999999
65.68499999999999,70.99100000000001
65.569,71.1
65.41499999999999,71.678
65.3,72.039
65.248,71.223
65.18199999999999,70.566
65.145,71.589
65.119,71.269
65.05,71.27900000000001
64.945,71.958
64.82444444444444,72.8111111111111
64.74636363636364,72.22181818181818
64.66799999999999,70.742
64.725,71.767
64.811,70.822
64.91000000000001,70.1
65.07300000000001,71.237
65.141,70.968
65.04,71.80699999999999
64.87199999999999,71.73
64.69,73.86699999999999
64.33900000000001,74.703
64.20500000000001,71.569
64.267,72.144
64.258,71.675
64.072,70.80999999999999
63.87111111111111,71.05111111111111
63.715454545454534,72.32727272727273
63.571000000000005,69.566
63.416999999999994,71.62899999999999
63.55,71.76199999999999
63.90111111111111,72.21444444444444
64.24636363636364,71.11363636363636
64.55,71.867
64.741,72.74199999999999
64.758,72.26200000000001
64.72800000000001,72.607
64.64500000000001,71.23400000000001
64.608,70.539
64.672,72.48400000000001
64.627,71.525
64.116,70.41600000000001
63.596666666666664,68.85111111111111
63.24545454545454,67.99181818181818
63.056,68.91600000000001
62.996,70.27099999999999
63.017999999999994,73.136
63.021,73.868
63.345000000000006,73.783
63.975,75.015
64.78,75.92999999999999
65.43299999999999,75.994
65.622,75.783
65.481,76.72399999999999
65.78599999999999,75.985
66.482,76.216
67.187,75.32900000000001
67.72666666666666,74.64888888888888
