smo2,THb
70.07818181818183,91.52
70.12444444444445,92.03
70.13500000000002,91.604
69.95727272727271,90.28454545454544
69.80777777777777,91.47333333333331
69.753,91.611
69.75999999999999,89.88545454545454
69.75999999999999,89.87222222222222
69.652,91.201
69.71909090909091,91.1818181818182
69.80111111111111,91.59444444444443
69.799,90.915
69.93909090909091,91.37636363636364
70.1111111111111,90.08444444444444
70.289,89.42399999999999
70.36454545454545,90.55636363636364
70.27666666666667,90.39444444444445
70.231,89.36999999999999
70.25454545454545,90.98909090909092
70.27222222222223,90.15666666666668
70.225,89.923
70.23299999999999,90.927
70.349,91.048
70.562,91.094
70.77272727272727,89.88727272727273
71.09444444444445,88.81
71.41600000000001,87.606
71.65181818181819,87.61999999999999
71.7377777777778,86.8288888888889
71.688,86.25200000000001
71.55454545454546,84.97727272727273
71.4688888888889,85.69888888888889
71.429,86.323
71.35818181818183,84.55000000000001
71.33777777777777,86.07666666666665
71.428,84.639
71.56,85.34272727272727
71.677,85.01899999999999
71.73777777777778,86.06222222222222
71.70545454545453,86.34363636363636
71.52222222222223,86.58
71.41600000000001,86.369
71.13727272727273,90.20727272727272
70.54333333333334,88.26333333333334
69.994,88.88000000000001
69.4718181818182,89.84909090909092
69.292,87.39200000000001
69.57555555555557,86.52222222222221
69.99,87.51454545454544
70.18777777777777,87.81444444444443
70.02499999999999,87.54499999999999
69.77545454545454,89.34090909090911
69.61444444444444,88.68777777777777
69.55699999999999,88.478
69.67545454545456,88.92090909090908
69.86444444444444,89.1222222222222
70.08099999999999,88.47399999999999
70.28363636363636,89.29181818181819
70.44444444444444,89.40444444444445
70.465,88.92099999999999
70.53999999999998,90.70272727272727
70.56444444444445,89.89666666666668
70.678,90.065
70.84636363636365,91.18545454545456
71.045,88.976
71.29444444444444,90.32777777777778
71.41272727272727,91.51
71.559,87.71799999999999
71.71333333333331,86.59333333333332
71.85545454545455,89.20727272727272
71.921,86.556
71.95333333333332,84.90777777777778
71.884,85.874
71.77727272727272,86.44363636363636
71.70222222222222,86.77888888888889
71.64181818181818,87.52363636363636
71.70200000000001,86.449
71.72,85.14
71.65636363636362,87.93636363636364
71.571,87.915
71.52333333333333,85.66444444444444
71.50272727272727,86.50181818181818
71.46555555555557,85.11333333333333
71.45400000000001,84.19000000000001
71.39272727272727,84.6490909090909
71.16333333333333,84.38444444444444
70.873,84.994
70.64363636363636,86.86272727272727
70.54111111111109,86.71222222222222
70.57400000000001,85.73499999999999
70.64,86.25636363636364
70.73222222222222,85.6788888888889
70.792,85.71599999999998
70.78818181818183,87.38636363636364
70.379,83.859
69.96444444444444,83.21555555555555
69.81818181818181,81.60636363636362
69.929,81.426
69.95888888888891,82.89666666666666
69.89272727272727,83.08818181818182
69.716,81.53699999999999
69.58888888888889,81.62666666666668
69.50727272727273,81.96545454545456
69.53399999999999,84.17100000000002
69.61111111111111,85.08555555555556
69.72,86.42363636363636
69.85444444444444,86.7188888888889
69.905,86.73100000000001
69.8881818181818,88.34
69.89444444444445,89.71222222222222
70.03500000000001,89.05599999999998
70.04545454545455,89.38181818181818
69.92777777777778,89.05777777777777
69.699,87.91900000000001
69.3790909090909,86.86090909090909
69.06700000000001,88.15599999999999
68.76111111111112,87.36666666666667
68.47727272727273,88.62636363636364
68.223,87.62599999999999
67.98111111111112,88.06222222222222
67.7109090909091,87.41090909090909
67.513,89.199
67.48222222222223,94.45333333333332
67.41909090909093,92.8181818181818
67.42555555555556,95.94444444444444
67.535,96.387
67.63454545454545,96.49909090909092
67.70333333333332,95.96999999999998
67.725,96.886
67.52090909090909,97.41636363636364
67.31888888888888,96.05777777777776
67.05799999999999,96.485
66.57181818181817,95.10636363636364
66.39444444444445,93.49444444444444
66.307,95.286
66.08727272727273,94.07363636363635
65.79222222222222,95.98222222222222
65.415,94.655
65.4218181818182,95.17181818181815
65.55111111111111,94.05777777777776
65.63499999999999,95.02700000000002
65.74,94.25272727272728
65.85888888888888,92.69888888888887
65.917,94.746
65.97272727272728,94.5090909090909
66.01888888888888,95.4388888888889
66.125,96.54
66.39818181818181,95.27272727272728
66.77111111111111,94.30444444444444
67.19200000000001,94.02
67.64636363636363,94.67636363636365
67.86222222222221,94.29777777777778
67.898,95.42
67.89636363636363,96.0690909090909
67.91,94.92555555555556
68.00200000000001,94.82
68.14454545454545,95.27181818181818
68.07111111111111,95.52444444444446
67.66699999999999,96.162
67.43454545454546,95.75454545454544
67.41888888888892,94.62777777777778
67.496,95.36
67.48545454545454,95.38545454545456
67.32222222222222,93.36666666666666
67.38400000000001,93.892
67.52454545454545,93.61181818181818
67.53555555555556,94.32999999999998
67.445,94.777
67.35181818181817,93.65363636363637
67.28666666666666,94.71777777777778
67.36699999999999,94.363
67.51181818181817,93.55727272727272
67.56444444444443,94.98666666666668
67.577,93.33
67.77636363636364,91.86363636363636
67.71111111111111,92.77555555555556
67.63600000000001,90.403
67.87181818181818,91.70909090909092
68.13000000000001,90.62444444444444
68.241,89.4
68.26999999999998,89.30727272727273
68.38888888888889,88.23555555555556
68.549,89.441
68.66818181818184,87.72363636363637
68.71555555555555,88.01666666666667
68.74199999999999,88.69800000000001
68.76727272727273,88.37090909090908
68.68555555555555,90.27555555555556
68.526,92.861
68.21090909090908,91.42545454545456
68.07333333333332,89.50999999999999
68.18299999999999,88.95100000000001
68.33545454545454,86.69999999999999
68.44333333333333,87.42222222222223
68.46200000000002,87.38
68.43636363636365,87.43545454545455
68.39888888888889,90.07222222222224
68.18499999999999,91.02700000000002
67.64454545454547,90.88363636363636
67.31555555555555,91.07222222222222
67.179,89.877
67.21,89.08636363636364
67.35888888888888,90.26
67.473,89.343
67.56272727272726,90.09454545454544
67.55333333333334,89.83666666666666
67.6,88.62899999999999
67.62545454545455,89.54545454545455
67.57999999999998,89.46444444444444
67.57000000000001,88.92300000000002
67.63454545454545,89.65818181818182
67.63333333333334,90.19777777777776
67.55999999999999,89.479
67.61545454545454,89.63636363636364
67.75777777777778,90.43555555555557
67.849,90.132
67.89727272727272,90.09
68.02666666666667,90.20222222222222
68.237,89.996
68.38545454545454,89.89272727272727
68.48666666666665,91.3877777777778
68.59400000000001,90.182
68.7309090909091,88.33454545454546
69.01666666666667,89.26444444444444
69.313,87.756
69.56454545454545,87.21818181818183
69.68,89.0988888888889
69.73700000000001,89.22999999999999
69.69727272727273,87.80363636363636
69.75222222222222,87.10555555555555
69.853,88.486
69.91363636363636,87.84181818181818
69.92555555555556,88.17777777777776
69.90799999999999,88.97200000000001
69.92,88.44454545454545
69.91777777777777,87.49666666666667
69.92699999999999,88.75199999999998
69.95454545454545,88.95909090909092
69.91666666666667,88.51222222222222
69.93000000000002,87.64200000000001
69.98,89.42090909090908
69.99111111111112,88.21777777777778
69.952,87.967
69.9190909090909,90.10909090909092
69.88888888888889,89.59555555555555
69.925,88.23299999999999
69.97545454545455,88.72818181818182
69.92666666666668,89.10333333333334
69.85400000000001,89.41600000000001
69.84727272727274,88.69
69.80555555555556,88.75777777777779
69.68799999999999,88.14599999999999
69.66727272727275,87.46363636363635
69.6511111111111,88.53444444444443
69.571,89.079
69.38636363636364,87.99545454545455
69.22777777777777,89.36111111111111
69.076,90.359
69.02,89.72454545454546
68.96777777777778,88.68222222222222
69.054,88.835
69.05636363636363,89.67999999999999
68.98333333333332,88.66888888888889
68.97200000000001,88.57
69.06545454545454,89.89454545454545
69.16222222222223,89.1688888888889
69.25999999999999,90.0
69.26272727272726,91.04727272727273
69.30666666666667,89.88
69.329,89.907
69.33363636363636,90.05545454545455
69.47666666666666,89.78000000000002
69.561,89.145
69.69,90.51545454545456
69.75,90.64666666666666
69.68499999999999,89.831
69.60454545454546,88.64636363636363
69.62777777777778,88.99777777777778
69.716,89.016
69.78090909090908,88.65454545454544
69.84,89.0411111111111
69.89299999999999,89.161
69.90636363636365,88.60272727272728
69.83777777777777,89.12555555555555
69.85799999999999,90.116
70.02636363636364,90.3318181818182
70.19999999999999,89.8288888888889
70.34200000000001,90.16
70.5690909090909,90.36090909090908
70.71333333333332,90.13111111111112
70.797,89.525
70.89000000000001,90.43454545454546
71.08888888888889,89.80000000000001
71.243,89.35
71.25454545454546,90.8409090909091
71.18111111111111,90.07444444444444
71.133,89.442
71.14999999999999,91.58909090909091
71.19555555555556,89.94555555555556
71.312,90.506
71.42636363636365,91.95545454545454
71.44777777777777,91.92666666666668
71.434,91.407
71.4690909090909,90.12
71.66666666666667,90.45
71.785,89.691
71.7790909090909,89.68727272727273
71.71333333333334,90.50111111111111
71.702,90.29999999999998
71.79909090909092,89.94454545454546
71.92555555555556,90.65666666666668
71.91,92.236
71.86636363636364,91.27
71.88777777777779,89.82333333333334
71.95,90.649
72.00818181818181,90.83818181818184
72.02111111111111,90.8411111111111
72.06800000000001,90.249
72.13090909090909,90.48454545454544
72.16333333333336,89.62444444444445
72.08399999999999,88.352
72.06727272727272,90.53727272727272
71.9888888888889,89.53666666666666
71.897,88.924
71.86181818181818,89.86454545454545
71.87111111111112,90.18777777777778
71.91300000000001,89.69
71.98363636363636,89.13727272727273
72.01333333333334,89.96222222222224
71.98,89.466
71.92454545454545,88.67363636363636
71.88888888888889,88.38222222222223
71.796,89.20400000000001
71.6990909090909,89.33181818181818
71.5488888888889,89.58444444444444
71.41199999999999,89.227
71.39454545454545,90.15636363636364
71.50222222222222,89.19777777777776
71.6,88.27799999999999
71.57454545454544,89.21272727272728
71.46777777777777,89.41777777777777
71.36500000000001,88.90799999999999
71.31181818181817,88.23727272727272
71.32777777777778,89.45222222222222
71.27900000000001,89.613
71.19545454545455,89.6209090909091
71.18555555555557,89.85000000000001
71.228,89.527
71.17818181818181,89.89636363636365
71.10777777777778,90.78666666666668
71.03999999999999,90.40800000000002
70.96272727272726,89.09363636363636
70.9111111111111,89.72111111111111
70.92600000000002,89.49699999999999
70.93545454545456,88.44999999999999
70.86888888888888,88.77111111111111
70.73400000000001,89.047
70.71818181818183,88.5481818181818
70.72999999999999,89.81222222222222
70.78399999999999,91.333
70.803,90.265
70.838,89.21600000000001
70.898,89.827
70.96181818181819,89.98363636363636
70.95666666666666,89.17333333333333
70.925,90.592
70.77818181818182,89.91818181818184
70.72999999999999,89.00333333333333
70.72200000000001,89.14200000000001
70.62727272727274,88.09363636363636
70.62777777777778,86.87555555555555
70.67,88.85900000000001
70.68545454545455,88.79272727272728
70.71111111111111,88.07444444444444
70.78599999999999,88.588
70.82000000000001,88.48545454545454
70.87555555555555,88.99333333333333
70.768,89.123
70.5872727272727,89.13
70.51666666666668,87.4588888888889
70.498,86.303
70.43727272727271,88.47636363636364
70.32111111111112,91.09333333333332
69.99699999999999,90.698
69.86181818181818,90.48090909090908
70.03,88.5111111111111
70.265,89.58399999999999
70.44818181818182,88.56818181818181
70.50888888888888,88.11888888888889
70.59299999999999,88.727
70.61454545454546,87.7790909090909
70.63222222222221,87.40444444444444
70.672,88.994
70.66181818181816,87.44818181818181
70.77222222222221,86.55888888888887
70.985,86.90899999999999
71.22181818181816,85.60909090909091
71.38333333333334,84.85333333333334
71.49699999999999,84.23499999999999
71.55999999999999,84.67818181818181
71.57666666666667,84.3788888888889
71.51700000000001,84.19899999999998
71.37090909090908,85.73818181818181
71.25888888888888,84.50666666666666
71.29400000000001,85.60099999999998
71.35545454545455,84.52090909090909
71.45222222222222,84.09444444444445
71.546,87.479
71.54636363636364,85.57454545454544
71.48,86.68555555555555
71.43200000000002,85.96499999999999
71.47727272727273,84.72363636363636
71.47666666666666,86.38555555555556
71.453,85.55499999999999
71.40272727272726,84.19363636363634
71.41222222222223,84.89999999999999
71.478,84.76599999999999
71.50818181818181,84.00636363636364
71.48,85.26888888888888
71.45800000000001,84.614
71.38000000000001,84.75818181818182
71.26333333333335,86.12777777777778
71.194,85.696
71.23181818181818,84.87636363636364
71.27777777777777,84.70666666666666
71.303,85.03699999999999
71.29272727272728,84.67
71.23444444444445,85.09333333333332
71.183,86.50200000000001
71.12636363636364,85.67181818181818
71.09,86.17
71.043,87.03600000000002
70.97454545454546,86.50545454545454
70.92888888888889,85.90555555555557
70.90899999999999,87.761
70.93454545454547,87.84636363636365
70.91666666666666,87.64888888888889
70.85300000000001,87.28900000000002
70.86272727272727,88.24181818181818
70.89000000000001,87.44222222222223
70.852,86.513
70.81799999999998,87.837
70.81400000000001,87.514
70.877,86.054
70.94818181818182,87.59363636363635
70.91000000000001,87.01666666666667
70.85100000000001,86.6
70.88545454545454,88.43818181818182
70.92666666666668,88.17888888888889
70.934,87.16499999999999
70.97363636363636,89.30545454545455
70.9688888888889,88.5411111111111
70.941,88.559
70.9981818181818,88.49727272727274
71.08333333333333,88.84777777777778
71.03999999999999,89.09700000000001
71.09636363636363,88.45181818181818
71.25888888888888,89.64
71.325,89.049
71.2890909090909,87.93818181818182
71.23222222222222,89.23555555555556
71.21700000000001,90.811
71.2218181818182,90.11363636363636
71.21,89.04222222222222
71.244,90.405
71.24727272727273,89.78363636363635
71.30222222222224,88.92
71.413,90.218
71.3372727272727,89.88181818181818
71.23111111111112,89.52111111111111
71.218,90.444
71.29454545454546,89.88818181818182
71.27444444444444,89.82777777777778
71.253,90.802
71.20818181818184,90.02454545454543
71.19,88.47777777777779
71.237,88.646
71.28799999999998,88.908
71.28999999999999,89.03
71.27000000000001,90.307
71.24000000000001,90.02363636363636
71.2088888888889,89.63777777777779
71.286,89.96700000000001
71.32545454545453,90.15727272727273
71.23222222222222,89.2622222222222
71.157,88.019
71.15454545454544,88.55
71.1511111111111,88.23888888888888
71.04400000000001,87.61
70.98727272727272,89.17272727272729
70.9388888888889,88.98666666666665
70.949,89.233
71.03181818181817,89.59727272727274
71.09111111111112,90.4111111111111
71.16300000000001,90.507
71.23272727272727,92.41090909090909
71.28222222222222,92.28666666666666
71.372,91.043
71.54727272727274,91.64454545454548
71.70555555555555,90.48333333333332
71.772,88.64900000000002
71.66909090909091,87.81454545454545
71.5788888888889,86.32444444444444
71.368,88.413
71.10818181818182,86.39545454545454
71.39666666666668,85.85444444444445
71.82300000000001,86.22099999999999
72.31454545454545,86.98545454545454
72.62777777777778,91.22333333333331
72.527,90.009
72.49000000000001,89.89272727272727
72.44444444444444,89.20666666666666
72.384,89.55
72.43454545454546,88.11727272727272
